Close	High	Low	Open	Volume	datetime	companyName	SMA20	SMA40	tipo_vela	pivotHigh	pivotLow	isPivot	dif_pivot	dif_ant1	dif_ant2	cncf01	PM40_PM20	trendH	trendcurrhigh	bearishSlope	ind_posicion	promVol	sl_highs	r_sq_h	isBreakOut	isBreakOutIni	breakpointpos	isBreakOutFinal	caso
333.6549987792969	335.1600036621094	332.0	333.2099914550781	1048475	2025-02-19 15:30:00+00:00	MSTR	331.80169982910155	328.6655616760254	Harami					-0.5382080078125	0.295013427734375	0	-3.1361381530761605				-1	2504454.697368421	-4.884169868800951	0.822341682061017					12
331.04998779296875	334.8229064941406	330.5299987792969	333.5	1183258	2025-02-19 16:30:00+00:00	MSTR	332.35419921875	328.6628112792969						2.605010986328125	2.066802978515625	0	-3.6913879394531364				-1	2504454.697368421	-4.884169868800951	0.822341682061017					12
327.8450012207031	332.5	326.8099975585937	331.32000732421875	1659469	2025-02-19 17:30:00+00:00	MSTR	332.67498474121095	328.5666862487793						3.204986572265625	5.80999755859375	0	-4.108298492431629				-1	2504454.697368421	-4.884169868800951	0.822341682061017					12
320.0	327.7900085449219	319.6000061035156	327.7699890136719	3620137	2025-02-19 18:30:00+00:00	MSTR	332.37698516845705	328.2011863708496						7.845001220703125	11.04998779296875	0	-4.175798797607456				-1	2504454.697368421	-4.884169868800951	0.822341682061017					12
317.5	323.3900146484375	317.3599853515625	319.9800109863281	2979538	2025-02-19 19:30:00+00:00	MSTR	332.0004852294922	327.84318618774415	InvHammer		317.3589853515625	2.0	24.222001220703078	2.5	10.345001220703125	0	-4.157299041748047				-1	2504454.697368421	-4.884169868800951	0.822341682061017					12
318.9100036621094	320.07000732421875	317.2200012207031	317.5	2319073	2025-02-19 20:30:00+00:00	MSTR	331.6795852661133	327.5794166564941						-1.410003662109375	1.089996337890625	0	-4.100168609619175				-1	2504454.697368421	-4.884169868800951	0.822341682061017					12
319.67999267578125	327.8299865722656	314.95001220703125	323.7300109863281	3883961	2025-02-20 14:30:00+00:00	MSTR	331.19108428955076	327.38610153198243						-0.769989013671875	-2.17999267578125	0	-3.8049827575683253		526.4757690429688		-1	2504454.697368421	-4.884169868800951	0.822341682061017					12
318.95001220703125	322.1499938964844	317.5000915527344	319.6117858886719	1278724	2025-02-20 15:30:00+00:00	MSTR	330.52708435058594	327.273851776123						0.72998046875	-0.040008544921875	0	-3.2532325744629134		521.5915991741349		-1	2504454.697368421	-4.884169868800951	0.822341682061017					12
321.5400085449219	322.8699951171875	318.3999938964844	319.1700134277344	1251593	2025-02-20 16:30:00+00:00	MSTR	329.58533477783203	327.3047271728516						-2.589996337890625	-1.860015869140625	0	-2.280607604980446		516.7074293053593		-1	2504454.697368421	-4.884169868800951	0.822341682061017					12
323.2500915527344	323.70001220703125	320.5	321.510009765625	1158594	2025-02-20 17:30:00+00:00	MSTR	328.80533905029296	327.3701042175293						-1.7100830078125	-4.300079345703125	0	-1.4352348327636832		511.8232594365254		-1	2504454.697368421	-4.884169868800951	0.822341682061017					12
322.9700012207031	325.2499084472656	322.04998779296875	323.29998779296875	876198	2025-02-20 18:30:00+00:00	MSTR	327.91483917236326	327.4576042175293						0.28009033203125	-1.42999267578125	0	-0.45723495483395027		506.93908956774976		-1	2504454.697368421	-4.884169868800951	0.822341682061017					12
324.4100036621094	325.3599853515625	321.5018005371094	322.8999938964844	1026296	2025-02-20 19:30:00+00:00	MSTR	327.24833984375	327.5913543701172	Engulfing					-1.44000244140625	-1.159912109375	0	0.34301452636719887		502.0549196989159		-1	2504454.697368421	-4.884169868800951	0.822341682061017					12
323.8099975585937	324.6700134277344	322.3299865722656	324.45001220703125	825646	2025-02-20 20:30:00+00:00	MSTR	326.57162017822264	327.70160446166994						0.6000061035156818	-0.8399963378905682	0	1.1299842834472997		497.17074983014027		-1	2504454.697368421	-4.884169868800951	0.822341682061017					12
320.41229248046875	329.0	320.0	327.79998779296875	2703431	2025-02-21 14:30:00+00:00	MSTR	325.81973419189455	327.49890899658203						3.397705078124943	3.997711181640625	0	1.6791748046874773		492.2865799613646		-1	2504454.697368421	-4.884169868800951	0.822341682061017					12
320.25	321.29998779296875	317.29998779296875	320.3399963378906	1732788	2025-02-21 15:30:00+00:00	MSTR	325.1197143554688	327.389909362793						0.16229248046875	3.559997558593693	0	2.2701950073242188		487.4024100925308		-1	2504454.697368421	-4.884169868800951	0.822341682061017					12
316.4100036621094	321.4599914550781	315.0	320.010009765625	1079069	2025-02-21 16:30:00+00:00	MSTR	324.4882095336914	327.18840942382815						3.839996337890625	4.002288818359375	0	2.70019989013673		482.51824022375513		-1	2504454.697368421	-4.884169868800951	0.822341682061017					12
310.7550048828125	316.6300048828125	308.19000244140625	316.5400085449219	3907796	2025-02-21 17:30:00+00:00	MSTR	323.54821014404297	326.7020347595215						5.654998779296875	9.4949951171875	0	3.153824615478527		477.6340703549213		-1	2504454.697368421	-4.884169868800951	0.822341682061017					12
306.3399963378906	312.5504150390625	305.9800109863281	310.7200012207031	1588945	2025-02-21 18:30:00+00:00	MSTR	322.2402099609375	326.18528442382814						4.415008544921875	10.07000732421875	0	3.945074462890659		472.74990048614563		-1	2504454.697368421	-4.884169868800951	0.822341682061017					12
303.5199890136719	307.7900085449219	302.3500061035156	306.364990234375	2323387	2025-02-21 19:30:00+00:00	MSTR	320.71870880126954	325.6157844543457						2.82000732421875	7.235015869140625	0	4.897075653076172		467.8657306173118		-1	2504454.697368421	-4.884169868800951	0.822341682061017					12
299.79998779296875	304.7300109863281	299.0599975585937	303.4800109863281	2761878	2025-02-21 20:30:00+00:00	MSTR	319.05286865234376	325.09615936279295						3.720001220703125	6.540008544921875	0	6.043290710449185		462.98156074853614		-1	2504454.697368421	-4.884169868800951	0.822341682061017					12
283.19000244140625	304.0400085449219	276.3949890136719	304.0	6379269	2025-02-24 14:30:00+00:00	MSTR	316.52961883544924	324.16565933227537						16.6099853515625	20.329986572265625	0	7.636040496826126		458.0973908797605		-1	2504454.697368421	-4.884169868800951	0.822341682061017					12
290.32000732421875	290.989990234375	280.04998779296875	283.3999938964844	2655207	2025-02-24 15:30:00+00:00	MSTR	314.49311981201174	323.42365951538085						-7.1300048828125	9.47998046875	0	8.930539703369107		453.21322101092665		-1	2504454.697368421	-4.884169868800951	0.822341682061017					12
295.0299987792969	296.0199890136719	290.19000244140625	290.6549987792969	1553453	2025-02-24 16:30:00+00:00	MSTR	312.8523696899414	322.7636772155762						-4.709991455078125	-11.839996337890625	0	9.911307525634811		448.329051142151		-1	2504454.697368421	-4.884169868800951	0.822341682061017					12
295.539794921875	298.32501220703125	293.3500061035156	295.2200012207031	1082224	2025-02-24 17:30:00+00:00	MSTR	311.62935943603514	322.00317230224607						-0.509796142578125	-5.21978759765625	0	10.373812866210926		443.44488127331715		-1	2504454.697368421	-4.884169868800951	0.822341682061017					12
291.75	296.5180969238281	290.739990234375	295.5	745676	2025-02-24 18:30:00+00:00	MSTR	310.3418594360352	321.17117233276366						3.789794921875	3.279998779296875	0	10.829312896728482		438.5607114045415		-1	2504454.697368421	-4.884169868800951	0.822341682061017					12
285.8399963378906	292.5	285.5400085449219	291.7349853515625	1677937	2025-02-24 19:30:00+00:00	MSTR	308.68835906982423	320.18397216796876						5.910003662109375	9.699798583984375	0	11.495613098144531		433.67654153570766		-1	2504454.697368421	-4.884169868800951	0.822341682061017					12
282.4599914550781	289.3099975585937	282.260009765625	285.8299865722656	1700853	2025-02-24 20:30:00+00:00	MSTR	306.8273590087891	319.00922164916994	InvHammer					3.3800048828125	9.290008544921875	0	12.18186264038087		428.792371666932		-1	2504454.697368421	-4.884169868800951	0.822341682061017					12
250.6000061035156	270.2900085449219	248.6100006103516	267.875	9687282	2025-02-25 14:30:00+00:00	MSTR	303.4098587036133	316.9684715270996						31.85998535156253	35.23999023437503	0	13.558612823486328		423.90820179815637		-1	2504454.697368421	-4.884169868800951	0.822341682061017					12
249.50999450683597	259.7998962402344	247.67320251464844	250.8300018310547	4469781	2025-02-25 15:30:00+00:00	MSTR	299.808358001709	314.6968463897705						1.0900115966796307	32.94999694824216	0	14.88848838806149		419.0240319293225		-1	2504454.697368421	-4.884169868800951	0.822341682061017					12
251.93820190429688	254.6100006103516	247.08999633789065	249.57000732421875	2926302	2025-02-25 16:30:00+00:00	MSTR	296.2427635192871	312.52405128479006						-2.428207397460909	-1.3381958007812784	0	16.281287765502952		414.1398620605469		-1	2504454.697368421	-4.884169868800951	0.822341682061017					12
249.33999633789065	255.19000244140625	248.8300018310547	251.80999755859372	1952896	2025-02-25 17:30:00+00:00	MSTR	292.5612632751465	310.2380512237549						2.5982055664062216	0.1699981689453125	0	17.67678794860842		409.255692191713		-1	2504454.697368421	-4.884169868800951	0.822341682061017					12
245.1450042724609	251.0800018310547	243.6999969482422	249.3800048828125	2550719	2025-02-25 18:30:00+00:00	MSTR	288.59801330566404	307.92317657470704			243.69899694824218	2.0	97.88198962402342	4.194992065429744	6.793197631835966	1	19.325163269043003		404.3715223229374		-1	2504454.697368421	-4.884169868800951	0.822341682061017					12
257.0249938964844	257.45001220703125	245.0	245.00999450683597	2937896	2025-02-25 19:30:00+00:00	MSTR	285.2587631225586	305.9151916503906	Engulfing					-11.879989624023466	-7.684997558593722	0	20.65642852783202		399.48735245410353		-1	2504454.697368421	-4.884169868800951	0.822341682061017					12
250.3600006103516	258.6300048828125	247.00999450683597	257.19000244140625	3648842	2025-02-25 20:30:00+00:00	MSTR	281.7561485290527	303.7879413604736						6.664993286132784	-5.214996337890682	0	22.031792831420887		394.6031825853279		-1	2504454.697368421	-4.884169868800951	0.822341682061017					12
250.72999572753903	258.2799987792969	244.00999450683597	245.17999267578125	5432442	2025-02-26 14:30:00+00:00	MSTR	278.2801483154297	301.6999313354492						-0.36999511718744316	6.294998168945341	0	23.41978302001951		389.71901271649403		-1	2504454.697368421	-4.884169868800951	0.822341682061017					12
255.89010620117188	257.04998779296875	250.5601043701172	250.80999755859372	1588855	2025-02-26 15:30:00+00:00	MSTR	275.2541534423828	299.8711814880371						-5.160110473632841	-5.530105590820284	0	24.61702804565431		384.8348428477184		-1	2504454.697368421	-4.884169868800951	0.822341682061017					12
261.1099853515625	261.2879943847656	255.2100067138672	255.9364013671875	2044778	2025-02-26 16:30:00+00:00	MSTR	272.7719024658203	298.16005630493163						-5.219879150390625	-10.379989624023466	0	25.38815383911134		379.95067297894275		-1	2504454.697368421	-4.884169868800951	0.822341682061017					12
251.7100067138672	261.3900146484375	251.66009521484372	261.17999267578125	1468814	2025-02-26 17:30:00+00:00	MSTR	270.04040298461916	296.1403064727783						9.399978637695312	4.1800994873046875	0	26.099903488159157		375.0665031101089		-1	2504454.697368421	-4.884169868800951	0.822341682061017					12
251.9900054931641	253.9967041015625	247.19000244140625	251.67999267578125	2354992	2025-02-26 18:30:00+00:00	MSTR	267.4639038085937	294.09130630493166						-0.2799987792969034	9.119979858398409	0	26.627402496337936		370.18233324133325		-1	2504454.697368421	-4.884169868800951	0.822341682061017					12
252.4199981689453	253.72000122070312	247.8999938964844	251.64100646972656	1782504	2025-02-26 19:30:00+00:00	MSTR	265.09490432739256	292.0738864898682						-0.4299926757812216	-0.709991455078125	0	26.97898216247563		365.2981633724994		-1	2504454.697368421	-4.884169868800951	0.822341682061017					12
263.57000732421875	264.4599914550781	251.0	252.3300018310547	2701130	2025-02-26 20:30:00+00:00	MSTR	264.1139045715332	290.32176170349123		264.4609914550781		1.0		-11.150009155273438	-11.580001831054659	0	26.207857131958008		360.41399350372376		-1	2504454.697368421	-4.884169868800951	0.822341682061017					12
260.2699890136719	271.4552001953125	250.92999267578125	267.0799865722656	4790892	2025-02-27 14:30:00+00:00	MSTR	262.61140365600585	288.55226173400877						3.300018310546875	-7.8499908447265625	0	25.94085807800292		355.5298236348899		-1	2504454.697368421	-4.884169868800951	0.822341682061017					12
257.8599853515625	260.9642944335937	254.26199340820312	260.0	1591524	2025-02-27 15:30:00+00:00	MSTR	260.75290298461914	286.80263633728026						2.410003662109375	5.71002197265625	0	26.04973335266112		350.64565376611426		-1	2504454.697368421	-4.884169868800951	0.822341682061017					12
255.38999938964844	258.25	252.66009521484372	257.6700134277344	963966	2025-02-27 16:30:00+00:00	MSTR	258.7454132080078	285.1873863220215	Hammer					2.4699859619140625	4.8799896240234375	0	26.441973114013706		345.7614838973386		-1	2504454.697368421	-4.884169868800951	0.822341682061017					12
256.44000244140625	258.25	253.91000366210935	255.4149932861328	784178	2025-02-27 17:30:00+00:00	MSTR	256.97991333007815	283.66088638305666						-1.0500030517578125	1.41998291015625	0	26.680973052978516		340.87731402850477		-1	2504454.697368421	-4.884169868800951	0.822341682061017					12
248.6450042724609	257.34991455078125	248.49630737304688	256.625	1140325	2025-02-27 18:30:00+00:00	MSTR	255.12016372680665	281.90426139831544						7.794998168945341	6.744995117187528	0	26.78409767150879		335.9931441597291		-1	2504454.697368421	-4.884169868800951	0.822341682061017					12
240.4900054931641	249.38999938964844	240.4199981689453	248.43539428710935	2937719	2025-02-27 19:30:00+00:00	MSTR	253.02166442871095	279.92451171875						8.154998779296818	15.949996948242159	0	26.902847290039062		331.1089742908953		-1	2504454.697368421	-4.884169868800951	0.822341682061017					12
239.82000732421875	244.2700042724609	239.47999572753903	240.5800018310547	3031044	2025-02-27 20:30:00+00:00	MSTR	252.4826644897461	277.9462615966797			239.47899572753903	2.0	24.981995727539072	0.6699981689453409	8.824996948242159	0	25.463597106933577		326.22480442211963		-1	2504454.697368421	-4.884169868800951	0.822341682061017					12
256.1650085449219	256.6299133300781	231.9199981689453	238.1300048828125	6687103	2025-02-28 14:30:00+00:00	MSTR	252.8154151916504	276.3118865966797	Engulfing					-16.345001220703125	-15.675003051757784	0	23.496471405029297		321.3406345532858		-1	2504454.697368421	-4.884169868800951	0.822341682061017					12
248.8300018310547	256.6098937988281	246.5182037353516	256.1600036621094	3024252	2025-02-28 15:30:00+00:00	MSTR	252.66000518798828	274.4513843536377						7.3350067138671875	-9.009994506835938	0	21.79137916564943		316.45646468451014		-1	2504454.697368421	-4.884169868800951	0.822341682061017					12
251.75999450683597	254.2198944091797	248.00999450683597	248.6699981689453	1788667	2025-02-28 16:30:00+00:00	MSTR	252.78100509643554	272.671134185791						-2.9299926757812784	4.405014038085909	0	19.89012908935547		311.5722948157345		-1	2504454.697368421	-4.884169868800951	0.822341682061017					12
248.63999938964844	253.3999938964844	245.1100006103516	251.8000030517578	1605175	2025-02-28 17:30:00+00:00	MSTR	252.95575485229492	270.7768840789795						3.1199951171875284	0.19000244140625	0	17.821129226684576		306.68812494690064		-1	2504454.697368421	-4.884169868800951	0.822341682061017					12
252.63999938964844	255.2599029541016	247.92999267578125	248.6750030517578	1471454	2025-02-28 18:30:00+00:00	MSTR	252.73650512695312	268.99763412475585						-4.0	-0.8800048828124716	0	16.26112899780273		301.803955078125		-1	2504454.697368421	-4.884169868800951	0.822341682061017					12
254.2100067138672	257.4999084472656	251.6199951171875	252.80859375	1852010	2025-02-28 19:30:00+00:00	MSTR	252.92900543212892	267.3425769805908						-1.57000732421875	-5.57000732421875	0	14.413571548461903		296.91978520929115		-1	2504454.697368421	-4.884169868800951	0.822341682061017					12
255.6024932861328	256.94000244140625	251.26499938964844	254.3600006103516	1952065	2025-02-28 20:30:00+00:00	MSTR	253.1726303100586	265.7263893127441						-1.392486572265625	-2.962493896484375	0	12.553759002685524		292.0356153405155		-1	2504454.697368421	-4.884169868800951	0.822341682061017					12
271.4849853515625	295.1000061035156	264.25	290.864990234375	12804304	2025-03-03 14:30:00+00:00	MSTR	253.95237426757814	264.60326385498047		295.1010061035156		1.0		-15.882492065429688	-17.274978637695312	0	10.650889587402332	1.0	287.15144547168165		-1	2504454.697368421	-4.884169868800951	0.822341682061017					12
